Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1646244341.9016762,10068,1646244341,887144664,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12802839279174805,0.834122896194458,-1.8725101947784424,-0.11580711603164673,0.7664000988006592,-1.8616795539855957,0.06709057092666626,0.8532133102416992,-1.8762186765670776,-0.10586152970790863,0.7792956829071045,-1.8173037767410278,0.0,0.0,0.0,0.0,0.13564559817314148,0.09529533237218857,0.13049450516700745,0.008585164323449135,-0.22149725258350372,-0.010302198119461536,-0.001717032864689827,0.08585164695978165,0.0,0.09529532492160797,-0.01373626384884119,-0.053228020668029785,0.0,0.0,0.0,0.0,-1.13671875,1.91796875,5.4375,2.734375,0.56640625,3.625,-3.80078125,2.05859375,7.5703125,2.203125,0.74609375,6.1484375,34.8,16.8,40.4,54.8
1646244341.9016948,10069,1646244341,889595260,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12811267375946045,0.8343336582183838,-1.8725523948669434,-0.11572283506393433,0.7662315368652344,-1.8616374731063843,0.06683772802352905,0.8533399105072021,-1.8762186765670776,-0.10598795861005783,0.7790851593017578,-1.8172615766525269,0.0,0.0,0.0,0.0,0.01459477934986353,0.20003433525562286,-0.036057692021131516,0.047218404710292816,-0.024038461968302727,0.03949175775051117,-0.06353021413087845,0.14337225258350372,-0.012019230984151363,-0.06267169862985611,-0.078125,0.09872939437627792,0.0,0.0,0.0,0.0,-1.171875,2.05859375,5.29296875,2.6640625,0.56640625,3.91015625,-4.05078125,2.0234375,7.42578125,2.34375,0.671875,5.96875,34.8,16.8,40.6,54.8
1646244341.9017303,10070,1646244341,891806563,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12832339107990265,0.8347129821777344,-1.8725523948669434,-0.11563854664564133,0.7657680511474609,-1.8616795539855957,0.06641632318496704,0.8535926342010498,-1.8762186765670776,-0.10611438006162643,0.7785792350769043,-1.8172615766525269,0.0,0.0,0.0,0.0,0.175995871424675,0.15796703100204468,-0.1116071417927742,0.005151098594069481,-0.2300824224948883,-0.03262362629175186,-0.1648351550102234,-0.03176511079072952,-0.015453296713531017,-0.10817307233810425,-0.2815934121608734,0.06438873708248138,0.0,0.0,0.0,0.0,-1.06640625,2.1328125,5.4375,2.59375,0.31640625,3.66015625,-3.98046875,2.0234375,7.67578125,2.4140625,0.56640625,6.18359375,34.4,17.0,41.2,54.8
1646244341.9017801,10071,1646244341,894060276,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12844981253147125,0.835050106048584,-1.8725101947784424,-0.11551212519407272,0.7653887271881104,-1.8616795539855957,0.06612133979797363,0.8538877964019775,-1.8762186765670776,-0.10619866847991943,0.7782001495361328,-1.8172615766525269,0.0,0.0,0.0,0.0,0.14337223768234253,0.2275068759918213,0.03863324224948883,0.06953983008861542,-0.26013049483299255,-0.024038461968302727,-0.07898351550102234,0.1519574224948883,0.018028846010565758,-0.010302197188138962,-0.1940247267484665,0.029189560562372208,0.0,0.0,0.0,0.0,-0.95703125,2.16796875,5.33203125,2.69921875,0.49609375,3.5546875,-4.015625,2.0234375,7.5703125,2.5234375,0.63671875,6.21875,34.0,17.0,41.8,54.4
1646244341.9018042,10072,1646244341,896278730,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12874481081962585,0.8354294300079346,-1.8725101947784424,-0.11538569629192352,0.7649252414703369,-1.8616795539855957,0.06569987535476685,0.854266881942749,-1.8762186765670776,-0.10636723786592484,0.7776944637298584,-1.8172615766525269,0.0,0.0,0.0,0.0,0.11675823479890823,0.2695741653442383,0.11332418024539948,0.06009615212678909,-0.4198145568370819,-0.0,-0.27730080485343933,0.21978022158145905,0.0,-0.0446428544819355,-0.2652815878391266,0.036057692021131516,0.0,0.0,0.0,0.0,-0.95703125,2.1328125,5.22265625,2.44921875,0.56640625,3.5546875,-4.15625,2.203125,7.640625,2.16796875,0.7109375,6.1484375,33.6,17.0,42.4,54.0
1646244341.901879,10073,1646244341,898525827,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12908194959163666,0.8357665538787842,-1.8725101947784424,-0.11525926738977432,0.7644617557525635,-1.8616795539855957,0.06532061100006104,0.8546884059906006,-1.8762186765670776,-0.10653580725193024,0.7771885395050049,-1.8172615766525269,0.0,0.0,0.0,0.0,0.1940247118473053,0.09271977841854095,0.041208792477846146,0.04035027325153351,-0.20260989665985107,-0.04292582347989082,-0.22235575318336487,0.19574175775051117,0.0,-0.07383241504430771,-0.3305288553237915,0.0017170329811051488,0.0,0.0,0.0,0.0,-0.78125,2.203125,5.578125,2.6640625,0.2109375,3.80078125,-4.05078125,2.16796875,7.67578125,2.34375,0.42578125,6.32421875,33.4,16.8,43.0,53.4
1646244341.9019518,10074,1646244341,900775758,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12962980568408966,0.8363986015319824,-1.8725101947784424,-0.11500641703605652,0.7635767459869385,-1.8616795539855957,0.06464630365371704,0.8554470539093018,-1.8762186765670776,-0.10678865760564804,0.7763457298278809,-1.8172615766525269,0.0,0.0,0.0,0.0,0.1425137221813202,0.1871565878391266,0.0,0.06095466762781143,-0.3030563294887543,0.04635988920927048,-0.33997249603271484,0.16397665441036224,0.025755494832992554,-0.059237632900476456,-0.2721497416496277,-0.0,0.0,0.0,0.0,0.0,-0.921875,2.2734375,5.3671875,2.6640625,0.31640625,3.41015625,-4.19140625,2.4140625,7.640625,1.91796875,0.671875,6.078125,33.0,16.8,43.8,52.6
1646244341.9034514,10075,1646244341,903002620,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.13005122542381287,0.836820125579834,-1.8724679946899414,-0.11479569971561432,0.7630288600921631,-1.8616795539855957,0.06414061784744263,0.856036901473999,-1.8762608766555786,-0.10704151540994644,0.7757136821746826,-1.8172615766525269,0.0,0.0,0.0,0.0,0.14423075318336487,0.26442307233810425,0.07898351550102234,0.07726647704839706,-0.2524038553237915,0.041208792477846146,-0.31765109300613403,0.3725961446762085,-0.15968406200408936,-0.13736262917518616,-0.2678571343421936,-0.030048077926039696,0.0,0.0,0.0,0.0,-0.8515625,2.09375,5.40234375,2.69921875,0.28125,3.625,-4.265625,2.09375,7.5703125,2.05859375,0.6015625,6.1484375,32.8,16.8,44.4,51.8
1646244341.9438136,10076,1646244341,905228103,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.13051478564739227,0.8371992111206055,-1.8724679946899414,-0.11454284936189651,0.7623546123504639,-1.8616795539855957,0.06363493204116821,0.8565003871917725,-1.8762186765670776,-0.10733651369810104,0.7750394344329834,-1.8172194957733154,0.0,0.0,0.0,0.0,0.2747252583503723,0.24296016991138458,0.06782279908657074,0.030906591564416885,-0.4309752881526947,0.0008585164905525744,-0.3743131756782532,0.18372252583503723,0.078125,-0.15453295409679413,-0.2944711446762085,0.01717033050954342,0.0,0.0,0.0,0.0,-0.95703125,2.2734375,5.40234375,2.6640625,0.2109375,3.58984375,-4.15625,2.2734375,7.42578125,1.98828125,0.6015625,6.078125,32.4,17.0,45.0,51.0
1646244341.9438531,10077,1646244341,907460865,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.13093622028827667,0.837620735168457,-1.8724679946899414,-0.11424785107374191,0.7617223262786865,-1.8616795539855957,0.06304490566253662,0.8570482730865479,-1.8762608766555786,-0.10771579295396805,0.7742807865142822,-1.817135214805603,0.0,0.0,0.0,0.0,0.15109889209270477,0.20260989665985107,0.0,0.1854395568370819,-0.32709479331970215,0.12877747416496277,-0.3854738771915436,0.3588598966598511,-0.012877747416496277,-0.25497937202453613,-0.5030906796455383,-0.052369505167007446,0.0,0.0,0.0,0.0,-0.921875,2.0234375,5.29296875,2.8046875,0.28125,3.48046875,-4.015625,2.2734375,7.46484375,2.2734375,0.6015625,6.2890625,32.0,17.2,45.6,50.2
1646244341.9438949,10078,1646244341,909734288,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.13169477880001068,0.8382108211517334,-1.87242591381073,-0.11378428339958191,0.7607953548431396,-1.8617217540740967,0.06203353404998779,0.85784912109375,-1.87630295753479,-0.10843221098184586,0.7731430530548096,-1.817093014717102,0.0,0.0,0.0,0.0,0.276442289352417,0.14594779908657074,0.0008585164905525744,0.2541208565235138,-0.2944711446762085,-0.018028846010565758,-0.36229392886161804,0.31850960850715637,0.002575549529865384,-0.3030562996864319,-0.5442994832992554,-0.07898351550102234,0.0,0.0,0.0,0.0,-1.1015625,2.34375,5.33203125,2.69921875,0.63671875,3.625,-4.3359375,2.23828125,7.7109375,2.16796875,0.49609375,6.50390625,31.4,18.0,46.6,49.2
