Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1646244341.8020976,10030,1646244341,801714415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04081205651164055,0.018672803416848183,0.39711859822273254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10410256683826447,0.09871795028448105,9.301025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8044236,10031,1646244341,804024402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056791022419929504,0.020803332328796387,0.4130975604057312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24051281809806824,0.4217948913574219,9.218461990356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8069217,10032,1646244341,806275254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07490052282810211,0.01654227450489998,0.45251235365867615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11666666716337204,-0.08435897529125214,9.602563858032227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8091285,10033,1646244341,808511447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07383526116609573,0.028260184451937675,0.4503818154335022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18128205835819244,0.32487180829048157,9.573845863342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8111892,10034,1646244341,810799721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08129210770130157,0.043173886835575104,0.4770134389400482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23153845965862274,0.41102564334869385,9.520000457763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8135133,10035,1646244341,813099686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10472791641950607,0.035717036575078964,0.5111019015312195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21717949211597443,0.5402564406394958,9.832307815551758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8167024,10036,1646244341,815330523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11857635527849197,0.04104335606098175,0.5409293174743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19025641679763794,0.09512820839881897,9.73717975616455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.818299,10037,1646244341,817553464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1356205940246582,-0.0036977482959628105,0.5217545628547668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24051281809806824,0.5384615659713745,9.839487075805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8201642,10038,1646244341,819752220,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17183956503868103,0.029325447976589203,0.5590388178825378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29615384340286255,0.3535897731781006,9.527179718017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8223894,10039,1646244341,821952455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12603320181369781,0.04104335606098175,0.5941925048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016153845936059952,-0.1382051259279251,10.081794738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.824724,10040,1646244341,824178536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1675785332918167,0.032521240413188934,0.5579735040664673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15256410837173462,0.1741025745868683,10.14640998840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8267124,10041,1646244341,826446536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17183956503868103,0.027194919064641,0.6186935901641846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2441025674343109,0.3535897731781006,9.686923027038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8291602,10042,1646244341,828719925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17183956503868103,0.013346482068300247,0.579278826713562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1974359005689621,0.06282051652669907,9.936410903930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.831287,10043,1646244341,830941178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.172904834151268,0.01441174652427435,0.6186935901641846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20820513367652893,-0.5600000023841858,9.852051734924316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.833546,10044,1646244341,833142338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17397010326385498,0.01654227450489998,0.6037799119949341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36974361538887024,0.32307693362236023,9.259743690490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8358233,10045,1646244341,835351599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16012167930603027,-0.01115459855645895,0.587800920009613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31051284074783325,0.1884615421295166,9.61153793334961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8380811,10046,1646244341,837641044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17929641902446747,0.004824366886168718,0.6059104204177856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42000001668930054,0.3769230842590332,10.327692031860352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.840457,10047,1646244341,839967178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14840376377105713,-0.0047630127519369125,0.5867356657981873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12025640904903412,-0.21000000834465027,9.51282024383545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8425698,10048,1646244341,842229887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17183956503868103,-0.02393777295947075,0.5718219876289368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09153846651315689,-0.3087179660797119,10.596923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8448544,10049,1646244341,844476322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17610062658786774,-0.006893542595207691,0.5601040720939636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19205129146575928,-0.11846154183149338,10.212820053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8471541,10050,1646244341,846737010,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11111950874328613,-0.03245988488197327,0.5025797486305237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08615384995937347,-0.2566666603088379,10.126666069030762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8494983,10051,1646244341,849057568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11644582450389862,-0.06441782414913177,0.5121671557426453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3446153998374939,0.046666666865348816,10.153590202331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8518069,10052,1646244341,851321560,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10898897796869278,-0.04524305835366249,0.4642302691936493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02153846248984337,-0.4882051348686218,9.460768699645996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.854229,10053,1646244341,853683044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12603320181369781,-0.04524305835366249,0.47168710827827454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15256410837173462,-0.4235897660255432,9.028204917907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8563287,10054,1646244341,855934501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056791022419929504,-0.04843885079026222,0.41522809863090515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561538577079773,-0.8992307782173157,9.929230690002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8597486,10055,1646244341,858186991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.070639468729496,-0.08465784043073654,0.3800743520259857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212820589542389,-0.8058974742889404,9.286666870117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8608336,10056,1646244341,860395923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04826890677213669,-0.03778620809316635,0.34492063522338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07538461685180664,0.12564103305339813,9.64923095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8628888,10057,1646244341,862605825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017376242205500603,-0.07293993979692459,0.3481164276599884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16153846681118011,-0.1561538577079773,9.309999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8652194,10058,1646244341,864827291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04334382712841034,-0.06548308581113815,0.2831352949142456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08615384995937347,-0.6802564263343811,9.554102897644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8674285,10059,1646244341,867038953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04014803469181061,-0.0633525550365448,0.24691630899906158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1974359005689621,-0.4235897660255432,9.64384651184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8697562,10060,1646244341,869225054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269118070602417,-0.05376517400145531,0.23519840836524963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03948718309402466,-0.8220512866973877,9.509230613708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.871964,10061,1646244341,871500174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06464911252260208,-0.06654834747314453,0.18513096868991852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3571794927120209,-0.4541025757789612,9.516409873962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.874354,10062,1646244341,873741538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06251858174800873,-0.051634643226861954,0.11695405840873718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2387179583311081,-0.6856410503387451,9.613333702087402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8762865,10063,1646244341,875983257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04760488495230675,-0.044177792966365814,0.07647401839494705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41102564334869385,-0.08076923340559006,9.762307167053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.878607,10064,1646244341,878195247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06677964329719543,-0.044177792966365814,0.018949739634990692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1651282161474228,-0.5671795010566711,9.64025592803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.880987,10065,1646244341,880431189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02523433417081833,-0.035655677318573,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12205128371715546,-0.4774359166622162,9.49666690826416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.883158,10066,1646244341,882683744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03482171148061752,-0.05269990861415863,-0.09609881043434143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3320513069629669,-0.5420513153076172,10.10692310333252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8853052,10067,1646244341,884886131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038017503917217255,-0.01967671327292919,-0.12699148058891296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4182051420211792,-0.7807692289352417,9.625897407531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8877716,10068,1646244341,887180204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004994308575987816,0.012281217612326145,-0.14083991944789886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2153846174478531,-0.48461538553237915,9.907692909240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8900368,10069,1646244341,889622606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016712216660380363,-0.026068301871418953,-0.19197259843349457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24948717653751373,-0.46128207445144653,9.839487075805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.892462,10070,1646244341,891842666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008190101943910122,0.004824366886168718,-0.21008209884166718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29076921939849854,-0.12564103305339813,9.701282501220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8945677,10071,1646244341,894103362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035278063733130693,0.018672803416848183,-0.2644105851650238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33743590116500854,-0.31051284074783325,9.333333015441895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8966525,10072,1646244341,896316920,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011385894380509853,0.03039071336388588,-0.2654758393764496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07179487496614456,-0.6012820601463318,9.45897388458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.8989885,10073,1646244341,898563290,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015646953135728836,0.04956547170877457,-0.31767383217811584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17230769991874695,-0.4882051348686218,9.304615020751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.902042,10074,1646244341,900807450,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019908009096980095,0.04210862144827843,-0.3847854435443878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01974359154701233,-0.2746153771877289,9.433846473693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9034998,10075,1646244341,903047019,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695223852992058,0.04530441388487816,-0.4188739061355591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13461539149284363,-0.4128205180168152,9.703076362609863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.906638,10076,1646244341,905269668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052931204438209534,0.04956547170877457,-0.41141703724861145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561538577079773,-0.32846155762672424,9.591794967651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9079015,10077,1646244341,907537146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322793036699295,0.03358650580048561,-0.44337496161460876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26923078298568726,-0.4882051348686218,9.523589134216309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9102347,10078,1646244341,909766511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08808493614196777,0.04850020632147789,-0.46787604689598083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12564103305339813,-0.4038461744785309,9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9124522,10079,1646244341,912087509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10193336755037308,0.027194919064641,-0.4923771321773529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06102564185857773,-0.4038461744785309,9.356666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.91458,10080,1646244341,914290638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11258600652217865,0.038912829011678696,-0.5190087556838989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24589744210243225,-0.22794872522354126,9.471538543701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.916915,10081,1646244341,916521721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12110812216997147,0.03784756362438202,-0.5222045183181763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18128205835819244,-0.032307691872119904,9.731794357299805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9190054,10082,1646244341,918743281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10939021408557892,0.06554443389177322,-0.5616194009780884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25487178564071655,-0.5223076939582825,9.726409912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9214678,10083,1646244341,921056523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10725968331098557,0.029325447976589203,-0.5530971884727478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012564103119075298,-0.32846155762672424,9.423076629638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.923798,10084,1646244341,923324561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12110812216997147,0.03784756362438202,-0.5850552320480347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1328205168247223,0.13102564215660095,9.760512351989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9260166,10085,1646244341,925526283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243039146065712,0.03358650580048561,-0.5765330791473389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412820540368557,-0.6946154236793518,9.690512657165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9280589,10086,1646244341,927732681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13176077604293823,0.04423915222287178,-0.5903815627098083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00897435937076807,-0.07717949151992798,9.64025592803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.930316,10087,1646244341,929928540,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114716537296772,0.023999126628041267,-0.6202089190483093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356410562992096,0.0,9.983077049255371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9324393,10088,1646244341,932145064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13495656847953796,0.021868597716093063,-0.5744025707244873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441025674343109,-0.2207692414522171,9.638461112976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9347978,10089,1646244341,934370327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14987027645111084,0.02612965553998947,-0.6202089190483093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10769230872392654,0.06282051652669907,9.90589714050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9371312,10090,1646244341,936583130,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13176077604293823,0.020803332328796387,-0.5893162488937378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2710256576538086,-0.46128207445144653,9.602563858032227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.939303,10091,1646244341,938860700,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1615881770849228,0.008020159788429737,-0.5957078337669373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19564102590084076,0.5097435712814331,10.00820541381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9416606,10092,1646244341,941184418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243039146065712,0.020803332328796387,-0.5807941555976868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40743592381477356,0.0825641080737114,9.947179794311523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.945314,10093,1646244341,943429659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14134813845157623,-0.0026324838399887085,-0.5829246640205383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002564251422882,0.6712821125984192,10.189486503601074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.945933,10094,1646244341,945673280,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12323865294456482,0.01441174652427435,-0.5349876880645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3805128335952759,-0.1651282161474228,10.44615364074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.948254,10095,1646244341,947898856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13176077604293823,0.0016285729361698031,-0.5243350863456726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24948717653751373,10.45512866973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244341.9508207,10096,1646244341,950118018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12963023781776428,0.0016285729361698031,-0.543509840965271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07179487496614456,0.5653846263885498,10.458718299865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
