Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1646244538.6536064,6502,1646244538,653224313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013972773449495435,-0.1560305655002594,0.009362359531223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03410256281495094,0.2566666603088379,9.288461685180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6556559,6503,1646244538,655378236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035278063733130693,-0.10702838748693466,0.004036037251353264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12025640904903412,0.2656410336494446,8.796667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6578755,6504,1646244538,657595602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016310978680849075,-0.09211468696594238,0.0008402442326769233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561538577079773,-0.11846154183149338,8.767949104309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.660018,6505,1646244538,659761979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004994308575987816,-0.08465784043073654,0.02001500315964222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058974415063858,0.36076924204826355,8.934871673583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.662177,6506,1646244538,661941695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016310978680849075,-0.0633525550365448,0.025341326370835304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2387179583311081,-0.09692308306694031,8.988718032836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.664461,6507,1646244538,664139348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008190101943910122,-0.06015676259994507,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333432674408,0.3266666829586029,8.767949104309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6676812,6508,1646244538,666353482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014180450700223446,-0.026068301871418953,0.03386344015598297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656410336494446,-0.12923076748847961,8.687179565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.668725,6509,1646244538,668513674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009919392876327038,-0.020741978660225868,0.04238555580377579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643589913845062,0.32487180829048157,8.782307624816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6709208,6510,1646244538,670697919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013115186244249344,0.0016285729361698031,0.008297095075249672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958974361419678,-0.14538460969924927,8.531025886535645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6731806,6511,1646244538,672853352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017376242205500603,-0.0005019548698328435,0.03066764585673809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49000000953674316,0.30153846740722656,8.780512809753418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6752467,6512,1646244538,675014852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005658335518091917,0.015477010980248451,-0.005551342852413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707692503929138,-0.010769231244921684,8.6620512008667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6773922,6513,1646244538,677172047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026963621377944946,0.028260184451937675,0.013623417355120182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971795082092285,-0.3123077154159546,8.882821083068848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6796477,6514,1646244538,679368732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023767828941345215,0.046369679272174835,0.009362359531223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066666841506958,0.15256410837173462,9.117948532104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6818442,6515,1646244538,681549069,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022702563554048538,0.03678229823708534,0.024276060983538628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43794873356819153,-0.21717949211597443,8.800256729125977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6840105,6516,1646244538,683710266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024833092465996742,0.07193602621555328,0.006166566163301468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964102983474731,0.1238461583852768,9.144871711730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6861403,6517,1646244538,685878234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03974679112434387,0.09111078828573227,0.04132029414176941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366666913032532,-0.28179487586021423,9.062308311462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.688299,6518,1646244538,688066967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035278063733130693,0.05702231824398041,-0.01087766420096159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5420513153076172,0.1148717999458313,9.277692794799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6906283,6519,1646244538,690334988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023767828941345215,0.09643710404634476,0.022145532071590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6407692432403564,-0.1148717999458313,9.003076553344727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6927192,6520,1646244538,692521836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009919392876327038,0.08471919596195221,0.029602382332086563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246154308319092,0.1058974415063858,9.116153717041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6950827,6521,1646244538,694768006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007332512177526951,0.09217604994773865,0.022145532071590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5851281881332397,-0.14358974993228912,9.13769245147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6972609,6522,1646244538,696979789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009919392876327038,0.09217604994773865,0.01681920886039734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4953846335411072,0.36615386605262756,9.220256805419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.6995313,6523,1646244538,699183505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030560653656721115,0.10495921224355698,-0.0012902843300253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43974360823631287,0.37871795892715454,8.746410369873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.70164,6524,1646244538,701373826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162591904401779,0.11667712032794952,0.025341326370835304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4217948913574219,-0.45769232511520386,10.525128364562988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7038312,6525,1646244538,703593216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023103805258870125,0.1369171440601349,0.039189763367176056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151281952857971,0.1382051259279251,7.674871921539307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7060204,6526,1646244538,705765516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097327448427677,0.13478662073612213,0.03386344015598297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21000000834465027,-0.24230769276618958,10.246922492980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7091029,6527,1646244538,708013220,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023103805258870125,0.13372135162353516,-0.004486078396439552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24589744210243225,0.35179489850997925,9.685128211975098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7103717,6528,1646244538,710204811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04334382712841034,0.15822245180606842,0.011492888443171978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643589913845062,-0.21717949211597443,8.534615516662598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7127237,6529,1646244538,712366156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038017503917217255,0.18591931462287903,0.039189763367176056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22435897588729858,-0.5510256290435791,9.70846176147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7148428,6530,1646244538,714520901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653962329030037,0.18165826797485352,-0.0012902843300253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212820589542389,0.08794872462749481,10.211026191711426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7169096,6531,1646244538,716678576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05186593905091286,0.18059299886226654,0.014688681811094284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18487180769443512,-0.6282051801681519,9.012051582336426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7191405,6532,1646244538,718855907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220385380089283,0.19550667703151703,0.006166566163301468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971795082092285,-0.16333334147930145,9.620512962341309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7217124,6533,1646244538,721025107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038017503917217255,0.20509406924247742,0.01681920886039734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04307692497968674,-0.3069230914115906,9.568461418151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7233894,6534,1646244538,723200271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02909415028989315,0.196571946144104,0.01255815289914608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36076924204826355,0.18666666746139526,9.740769386291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.725769,6535,1646244538,725406828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003320134710520506,0.22746461629867554,0.005101301707327366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979487180709839,0.10230769217014313,9.189743995666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7279313,6536,1646244538,727636416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02589835785329342,0.2061593234539032,0.014688681811094284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24948717653751373,0.05384615436196327,9.803589820861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7300675,6537,1646244538,729793037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034420475363731384,0.2434435784816742,-0.01087766420096159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33743590116500854,-0.4235897660255432,9.313590049743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.732264,6538,1646244538,732001715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028028886765241623,0.22639934718608856,0.011492888443171978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26025640964508057,0.2656410336494446,9.593589782714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7344735,6539,1646244538,734238932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016310978680849075,0.2200077623128891,-0.005551342852413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0412820540368557,0.16333334147930145,9.886154174804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7366893,6540,1646244538,736401462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014180450700223446,0.23918253183364868,0.005101301707327366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026923077180981636,-0.21717949211597443,9.536153793334961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7389748,6541,1646244538,738629670,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004994308575987816,0.22746461629867554,0.013623417355120182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14897435903549194,0.08435897529125214,9.925641059875488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7411685,6542,1646244538,740844787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018842745572328568,0.2242688238620758,0.03492870554327965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32307693362236023,-0.17230769991874695,9.629487037658691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7433026,6543,1646244538,742999623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,0.2146814465522766,-0.024726100265979767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09692308306694031,0.15974359214305878,9.701282501220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.745497,6544,1646244538,745176224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048670150339603424,0.19550667703151703,0.037059236317873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853846251964569,-0.09871795028448105,9.808974266052246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7475584,6545,1646244538,747330892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375644609332085,0.1923108845949173,-0.005551342852413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24051281809806824,0.2064102590084076,10.374359130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.750926,6546,1646244538,749491498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030560653656721115,0.16248349845409393,0.010427623987197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04307692497968674,0.26384615898132324,9.9399995803833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7518783,6547,1646244538,751653804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026299597695469856,0.16248349845409393,0.022145532071590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15794873237609863,-0.29615384340286255,9.830512046813965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7541656,6548,1646244538,753902806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013516423292458057,0.12200344353914261,-0.0023555487859994173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09333333373069763,-0.023333333432674408,11.1874361038208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.756389,6549,1646244538,756056527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004994308575987816,0.11241606622934341,-0.015138722956180573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028205245733261,-0.14000000059604645,10.95589828491211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7584755,6550,1646244538,758241402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00712483748793602,0.09643710404634476,0.0019055086886510253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0412820540368557,0.3033333420753479,10.758460998535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.760688,6551,1646244538,760437014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005658335518091917,0.032521240413188934,0.002970772795379162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1884615421295166,-0.21000000834465027,11.50153923034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7629123,6552,1646244538,762595870,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024833092465996742,0.06447917222976685,-0.0076818703673779964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2620512843132019,0.3266666829586029,11.478205680847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7650928,6553,1646244538,764813645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077888634987175465,0.027194919064641,0.010427623987197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3176923394203186,0.03410256281495094,10.842820167541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.767172,6554,1646244538,766971014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009919392876327038,-0.0005019548698328435,-0.01939977891743183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5815384387969971,0.003589743748307228,11.426154136657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7693775,6555,1646244538,769096250,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004994308575987816,-0.02393777295947075,-0.008747135289013386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4325641095638275,-0.05025641247630119,11.314872741699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7714915,6556,1646244538,771249082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028637798968702555,-0.04098200052976608,-0.0162039864808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6964102983474731,0.1471794843673706,11.291539192199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7737803,6557,1646244538,773470071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008190101943910122,-0.03885146975517273,-0.025791365653276443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7358974814414978,0.2207692414522171,11.523077011108398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7760568,6558,1646244538,775670288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003929044120013714,-0.05589570105075836,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8633333444595337,-0.08076923340559006,11.30589771270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7781174,6559,1646244538,777826091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006059573031961918,-0.051634643226861954,-0.022595571354031563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8328205347061157,0.30512821674346924,11.307692527770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.780326,6560,1646244538,779999645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013972773449495435,-0.07080940902233124,-0.018334513530135155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936923086643219,-0.05743589997291565,10.954102516174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7825172,6561,1646244538,782256839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,-0.047373585402965546,-0.005551342852413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9297435879707336,0.3679487407207489,11.009743690490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7846982,6562,1646244538,784417280,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103206317871809,-0.07293993979692459,-0.04070506617426872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6928205490112305,0.13461539149284363,10.711795806884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7867575,6563,1646244538,786558311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103206317871809,-0.07613572478294373,-0.009812399744987488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6874359250068665,0.6587179899215698,10.797948837280273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7890868,6564,1646244538,788824638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02843012474477291,-0.06654834747314453,-0.06627141684293747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5600000023841858,0.007179487496614456,10.257692337036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.7919319,6565,1646244538,791040613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035278063733130693,-0.07933151721954346,-0.0162039864808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6533333659172058,0.046666666865348816,10.701025009155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.793409,6566,1646244538,793198839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103206317871809,-0.07933151721954346,-0.03431348130106926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7646154165267944,0.33743590116500854,10.510769844055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.795688,6567,1646244538,795428687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015646953135728836,-0.07933151721954346,-0.017269250005483627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6946154236793518,-0.014358974993228912,9.902307510375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244538.797893,6568,1646244538,797625482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003320134710520506,-0.07933151721954346,-0.030052425339818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40205129981040955,0.3823077082633972,10.257692337036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
