Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
172.13025,170963,172,129500000,imu_link,-0.00459728981424961,-8.725973711088841e-05,-0.0009044357055122955,0.9999890195937937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004076989776576264,0.005508987473180662,0.00012485791730466414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019160973105085573,-0.09032639012653063,9.801129000886553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.13025,170964,172,130500000,imu_link,-0.004597404525937953,-7.966652798776356e-05,-0.000904154045810566,0.9999890199548848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003930862867037527,0.009574245955231,0.000161336805514409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744268969157789,-0.08890360096095776,9.799918448086558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.13275,170965,172,131500000,imu_link,-0.004597548280840128,-7.004107315310508e-05,-0.0009038612443085207,0.999989020279175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004087740323655168,0.014634693685534135,0.00020489077973947457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018461431708343697,-0.0889684104467858,9.799346647751278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.13275,170966,172,132500000,imu_link,-0.004597698503856141,-5.8391809161712634e-05,-0.0009035585048808129,0.9999890206101727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004067242640352172,0.018692354197965628,0.00023556645807628165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019568607396304297,-0.08910346884048366,9.797393486460514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.13425,170967,172,133500000,imu_link,-0.00459787945273834,-4.471484117762917e-05,-0.0009032468132620256,0.999989020764886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000406288859397624,0.02172330104802678,0.0002619547135067209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019672323005454233,-0.08873965083759457,9.795826059161248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.13475,170968,172,134500000,imu_link,-0.0045980789117201935,-2.904126631160749e-05,-0.0009029260733670572,0.9999890207154439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003929884137605118,0.026691724548820277,0.0003056269831306552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019040270771284902,-0.08862251136648584,9.795547564845522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.136,170969,172,135500000,imu_link,-0.004598282592166123,-1.1394519764364525e-05,-0.0009025974070624978,0.9999890204323687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003643390832117798,0.03063765161418931,0.000341208090546832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01905866209556803,-0.08861879567428524,9.795997656776326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.137,170970,172,136500000,imu_link,-0.0045984960254096255,8.218118596579465e-06,-0.0009022606164646155,0.9999890197859909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032968425648254154,0.03456793099043468,0.0003768343349043028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019183857129936532,-0.0886201503161744,9.7960643089104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.138,170971,172,137500000,imu_link,-0.004598729876658275,2.976502222765397e-05,-0.0009019153217425313,0.9999890186128634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002875219381422918,0.03744452978795295,0.0004036789510275087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018658077763437225,-0.08890802626992861,9.798687614070568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.13875,170972,172,138500000,imu_link,-0.004598971239283681,5.321069077631838e-05,-0.0009015625910165838,0.999989016848214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002533606190377051,0.042192612611164755,0.00044566912969385775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01922182089698225,-0.08853334948178969,9.796390314879643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.13975,170973,172,139500000,imu_link,-0.004599225269019779,7.854402089827803e-05,-0.0009012027711159802,0.9999890143353212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001994710231124111,0.045958229729917935,0.00047788240933086093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018909226307176435,-0.08858860707536383,9.79699508006831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.141,170974,172,140500000,imu_link,-0.004599494665546158,0.00010574388657987216,-0.0009008361444932908,0.9999890109202666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018319201038535806,0.048753634705063956,0.000501904732546879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018690656346689847,-0.08842149874790246,9.796325217122009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.14175,170975,172,141500000,imu_link,-0.004599769442408487,0.00013479979938363492,-0.0009004627835411474,0.9999890064980047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001626481260928586,0.052466886931868253,0.0005333676592100152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01851680280487984,-0.08841046917074342,9.796073012481369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.1425,170976,172,142500000,imu_link,-0.004599975785113843,0.00016564550692745898,-0.0009000831047609803,0.9999890012568873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029512525008219186,0.05690363275215326,0.0005728162404149422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019589374888273538,-0.08798674802180424,9.791924251225533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.1445,170977,172,143500000,imu_link,-0.004600184986141666,0.00019823499411881335,-0.0008996992778380668,0.9999889947105368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028588119121880244,0.06039465473013711,0.000601427472763325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020326399754304347,-0.08827072307470646,9.794574320242367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.1445,170978,172,144500000,imu_link,-0.004600431976451216,0.00023255536690001966,-0.0008993148817929842,0.9999889865275392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016855647214105107,0.06382925158645016,0.0006193996958268528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019082249745065255,-0.08918313529517713,9.795766961924754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.14625,170979,172,145500000,imu_link,-0.004600714929701843,0.00026854190096139627,-0.0008989294732527336,0.9999889765558345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013998474164390344,0.06548430103807411,0.0006301022508964319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01550065424266279,-0.0882441059981012,9.797014621468467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.14625,170980,172,146500000,imu_link,-0.004601002996372697,0.00030617158188049577,-0.0008985397553547777,0.9999889647674608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97257769717484e-05,0.07042290371673654,0.0006641614838621312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015174090494375125,-0.0882592112079508,9.796146253656577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.14925,170981,172,147750000,imu_link,-0.004601374304742417,0.00035543992217419447,-0.000898047121588626,0.9999889472030863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71987639610689e-05,0.0743239556617766,0.0006899383265338263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094124273463983,-0.08804545038553027,9.795862196098525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.14925,170982,172,148750000,imu_link,-0.004601672212885712,0.000396597198162875,-0.0008976490661936034,0.9999889307135663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.054341940210126e-05,0.07742242394256794,0.0007106895925835032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01677555142913889,-0.0880768030945306,9.794885313475074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.15,170983,172,149750000,imu_link,-0.004601994420646933,0.00043926174206762255,-0.000897249612434748,0.9999889117583293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.136790886056382e-05,0.079644169644193,0.0007213497259004638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014266402701004056,-0.08764503290983733,9.798979257078958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.15075,170984,172,150750000,imu_link,-0.004602379962357747,0.00048336326401856564,-0.0008968531571011659,0.9999888899948098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002091404400520469,0.08324306972921754,0.00073203097381271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012742849977997399,-0.08733330903173256,9.801198450933237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.152,170985,172,151750000,imu_link,-0.004602828752491947,0.0005288937383274283,-0.0008964606861182978,0.999988865236572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030861694279860167,0.08539088904908042,0.0007373525986603672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012191753028785264,-0.087272418515329,9.801153276686023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.15275,170986,172,152750000,imu_link,-0.0046032709502736545,0.0005757813020003185,-0.0008960664140114412,0.9999888376564173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028862071950717987,0.08808103468736553,0.0007573506347699069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009925647817680672,-0.08862615476316266,9.80252894187991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.154,170987,172,153750000,imu_link,-0.004603713329020484,0.0006239526649563657,-0.0008956727974276593,0.9999888070758074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003019388827528159,0.09066171518323624,0.0007722876987803692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008502895631393597,-0.08805684491926165,9.795840380827103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.155,170988,172,154750000,imu_link,-0.004604156726373448,0.0006733993906872096,-0.0008952809513085808,0.9999887733100395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003141923582264905,0.09322537376434983,0.0007846700129354103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007621459590154136,-0.08803724962522406,9.795576786782664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.156,170989,172,155750000,imu_link,-0.004604655532472601,0.0007240620791754075,-0.0008948909927832981,0.9999887359623827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004684375056047667,0.09562796351428145,0.0007945993281177278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006074794188318336,-0.08840937389184239,9.799555097203758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.15725,170990,172,156750000,imu_link,-0.004605172030126476,0.0007758163893306539,-0.0008945027376809002,0.9999886951182775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048316368103692244,0.09781917503259606,0.0008044512076849615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004922009134967743,-0.08786161435776821,9.79651806092258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.158,170991,172,157750000,imu_link,-0.004605681009124733,0.0008286505325850942,-0.0008941166118226547,0.9999886507337079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048570775873472055,0.1005351168976079,0.0008143991515987171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004013806313667965,-0.08787769788012939,9.795990442698754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.159,170992,172,158750000,imu_link,-0.004606181921347999,0.0008825629234978828,-0.000893732554234153,0.9999886026415077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004842102765111675,0.10215789424097241,0.0008198443614087775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031425939724350795,-0.08789760612863036,9.795803638312014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.15975,170993,172,159750000,imu_link,-0.004606676119963718,0.0009375533661826825,-0.0008933504147070954,0.9999885506613804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004804870738097346,0.10485520605281423,0.0008284468008661089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002276349770467496,-0.08791899451799785,9.795734689429311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.161,170994,172,160750000,imu_link,-0.004607167131882058,0.0009935446418109432,-0.0008929701845540054,0.9999884946759704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004862755115186768,0.10670358903863797,0.0008334250733520026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004703322195738251,-0.08777279172935788,9.795995753939295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.16225,170995,172,161750000,imu_link,-0.004607649898895674,0.001050398393138222,-0.0008925932103833527,0.9999884346846146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048272409826008667,0.1080017246918323,0.0008352732999749453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004703503612600888,-0.08771588821158312,9.795636306460704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.16225,170996,172,162750000,imu_link,-0.004608120159518386,0.0011080997137164852,-0.0008922201664666254,0.9999883705757755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004711061312459175,0.10972243518555277,0.0008366304649639494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036513317073455474,-0.08772554915445502,9.795397852379569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.164,170997,172,163750000,imu_link,-0.0046085831121151855,0.0011665512358753878,-0.0008918509909703474,0.9999883022924431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047673478375039817,0.11155230533046391,0.0008374060018504939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002556518553948124,-0.08791672146539213,9.797294288861805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.165,170998,172,164750000,imu_link,-0.00460903207745231,0.0012257198679678125,-0.0008914867352474479,0.9999882297734884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004659217316299789,0.11299920161792273,0.0008358511094734017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036729397211020774,-0.08792903253990382,9.796888574596414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.167,170999,172,165750000,imu_link,-0.004609470104761933,0.0012855648564997916,-0.000891127267000063,0.9999881529300971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047204621785222514,0.11423014212325391,0.0008342907955554918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005436464646958093,-0.0879578419136634,9.797580362674239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.167,171000,172,166750000,imu_link,-0.004609903384058116,0.0013459183561805766,-0.0008907726658599585,0.9999880718381724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004775807268243275,0.11523085390873762,0.0008304360077508206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007406497001459723,-0.08796107960222085,9.797749987274154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.167,171001,172,167750000,imu_link,-0.004610323344826415,0.0014067569321768506,-0.0008904241457414822,0.9999879864770531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004729338541081692,0.11597230774256703,0.0008263360224818248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008632736372672915,-0.08797009771430975,9.797424881158733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.167,171002,172,168750000,imu_link,-0.004610732011080093,0.0014680588929259519,-0.0008900816267378764,0.9999878967808093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004648895622295673,0.11671067514951622,0.0008217560931819929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009815923203155656,-0.08799114433698724,9.797345578459637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.17025,171003,172,169750000,imu_link,-0.004611134460950495,0.0015297314078949295,-0.0008897451150624926,0.9999878027828305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047273682018124407,0.11781794873401266,0.0008113275656130205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011687751668431317,-0.08811031082987938,9.798560724416893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.171,171004,172,170750000,imu_link,-0.004611506445943099,0.0015917227349683415,-0.0008894132937282938,0.9999877046099253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000434563162505748,0.11838736779845833,0.0008065302698474764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013540419109563918,-0.08760440052531711,9.799005761057344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.17225,171005,172,171750000,imu_link,-0.0046118727396075076,0.0016539618951318283,-0.0008890882455769477,0.9999876022041347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043676699530512163,0.11889441535304696,0.0007966242489086424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015321048313819984,-0.08825174555787732,9.799346652123267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.173,171006,172,172750000,imu_link,-0.004612230056864013,0.001716447822664287,-0.0008887703869131094,0.9999874955358061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043402430006649463,0.11927246812228966,0.0007886433886289216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016576867449759707,-0.08828081204166614,9.799295431660283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.174,171007,172,173750000,imu_link,-0.004612587072070741,0.0017790775761640854,-0.0008884596041559584,0.9999873847019334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044990380260492624,0.11952741687562585,0.0007769841152008533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01840075502795857,-0.08827935539427827,9.799986069453471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.17475,171008,172,174750000,imu_link,-0.004612938938488969,0.0018417800919623274,-0.0008881571347403056,0.9999872698276447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004564935041423176,0.11972644481418826,0.0007591761964652053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020021841232369168,-0.08828316182309522,9.799780042027136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.1765,171009,172,175750000,imu_link,-0.004613282630714557,0.0019045550526502594,-0.0008878633405647835,0.999987150913505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004537840350311135,0.11988303069327617,0.0007439633322981399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021360080114857488,-0.0883176167736271,9.799702765215992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.1765,171010,172,176750000,imu_link,-0.004613618854342051,0.001967406664930844,-0.0008875780983601992,0.9999870279344631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044850249538644886,0.12004232722070574,0.0007284950280114254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022648324565463375,-0.08835946244895887,9.799796656479911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.178,171011,172,177750000,imu_link,-0.004613941693083584,0.0020303327790049917,-0.0008873019905329644,0.9999869009072255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038524573978849125,0.12015218507571788,0.0007067846705866839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02400530093389606,-0.08944578448697231,9.804524081514378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.179,171012,172,178750000,imu_link,-0.004614247320933389,0.0020931207316814662,-0.0008870365135351534,0.9999867702792312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041846061511124715,0.11968015275004318,0.0006894122851365565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018834277282553175,-0.0884111919778579,9.80095954572217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.18025,171013,172,179750000,imu_link,-0.004614552141011145,0.0021556561697958377,-0.0008867807632349593,0.9999866362481519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043008674169418436,0.11931444633173026,0.0006747169178927726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020463455065183333,-0.08838247574016132,9.800364040839822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.18075,171014,172,180750000,imu_link,-0.004614851962942929,0.002217937936637905,-0.0008865350812076923,0.9999864988829695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043702982287007874,0.11882414163748761,0.0006542133252245703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219022623183681,-0.08838998610979533,9.800143952261523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.182,171015,172,181750000,imu_link,-0.004615160509960256,0.002279900399634589,-0.000886298782757809,0.9999863583180036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047878916646794335,0.11798293321708746,0.0006291957312455034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028966290971815214,-0.08865815084040828,9.806513967450972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.183,171016,172,182750000,imu_link,-0.004615470513715603,0.002341484646456882,-0.0008860720949854951,0.999986214783899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004920208285588981,0.11742696728709633,0.0006134282665261684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032686592649083586,-0.08870385130132803,9.80233048955289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.18425,171017,172,183750000,imu_link,-0.004615806466916249,0.0024026626945982004,-0.0008858561704809075,0.9999860683036946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006200418673059048,0.11634347690218776,0.000582275954002572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03271489953767838,-0.08895972924368267,9.804551804764928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.18475,171018,172,184750000,imu_link,-0.0046161707390925235,0.0024632994702819874,-0.0008856515230198662,0.99998591927327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006327426185002637,0.11524013817632862,0.0005573848713740728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030925499384694344,-0.08865314486069333,9.802291121779218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.186,171019,172,185750000,imu_link,-0.004616530169750831,0.002523369329086207,-0.000885457988603922,0.9999857680090107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000633871670173492,0.11441190596606769,0.00053790647138205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03239570789465067,-0.08869854675635823,9.802092224348595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.18675,171020,172,186750000,imu_link,-0.004616891425310367,0.0025827863376510674,-0.000885274771103998,0.9999856148049735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006606046891835202,0.11307921915515283,0.0005136353624369909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04194082138834336,-0.08894246836763817,9.80474474264137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.18825,171021,172,187750000,imu_link,-0.0046172472540077,0.002641524363884728,-0.0008851027573065543,0.9999854598792622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006686852437413298,0.11140557595056623,0.000480393379460423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04348541374549761,-0.08898510852807953,9.804456081821709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.189,171022,172,188750000,imu_link,-0.004617604160674355,0.002699564798458266,-0.0008849424004802806,0.9999853033713356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006951091234634388,0.10997933319119592,0.0004519894517362741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03888045725799594,-0.08866013234472314,9.80203823485534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
