Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1646244019.5072694,7264,1646244019,495465288,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17868347465991974,0.9539756774902344,-1.9989371299743652,-0.02886749431490898,0.8535504341125488,-2.076226234436035,-0.028530359268188477,1.007917881011963,-2.0803561210632324,-0.1740056723356247,0.7952675819396973,-1.9389264583587646,0.0,0.0,0.0,0.0,-0.01802884414792061,-0.15796703100204468,0.15281593799591064,0.175995871424675,-0.05151098966598511,0.020604396238923073,0.16912773251533508,0.06524725258350372,0.0,-0.006868131458759308,-0.09872939437627792,-0.002575549529865384,0.0,0.0,0.0,0.0,-2.44921875,0.56640625,5.2578125,1.73828125,1.171875,5.33203125,-1.8125,0.35546875,6.2890625,3.26953125,1.421875,6.18359375,24.6,38.0,48.2,37.0
1646244019.5072982,7265,1646244019,497639460,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17851489782333374,0.9541020393371582,-1.9988529682159424,-0.02869892492890358,0.8536770343780518,-2.0760576725006104,-0.02831965684890747,1.0079600811004639,-2.0804405212402344,-0.1740478128194809,0.7953097820281982,-1.9389264583587646,0.0,0.0,0.0,0.0,-0.07726647704839706,0.15796703100204468,0.08671016246080399,0.09014422446489334,0.08413461595773697,0.08756868541240692,0.15024037659168243,0.0,-0.16998626291751862,-0.0,0.030048077926039696,-0.0,0.0,0.0,0.0,0.0,-2.55859375,0.49609375,5.29296875,1.91796875,1.45703125,5.61328125,-1.77734375,0.28125,6.00390625,3.125,1.3828125,6.00390625,24.2,37.8,47.6,36.8
1646244019.507317,7266,1646244019,499787822,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17843061685562134,0.9541442394256592,-1.9987685680389404,-0.02857249788939953,0.8538033962249756,-2.0759310722351074,-0.028193235397338867,1.0079600811004639,-2.0804824829101562,-0.1740899533033371,0.7953097820281982,-1.9389264583587646,0.0,0.0,0.0,0.0,-0.02833104133605957,-0.03176511079072952,0.012877747416496277,0.025755492970347404,0.12190934270620346,0.13478708267211914,0.021462909877300262,-0.02833104506134987,-0.09100274741649628,-0.012877746485173702,-0.08756868541240692,-0.0,0.0,0.0,0.0,0.0,-2.62890625,0.74609375,5.578125,1.953125,1.66796875,5.86328125,-1.703125,0.31640625,6.078125,2.9140625,1.34765625,5.828125,23.8,37.6,47.0,36.6
1646244019.50734,7267,1646244019,501965591,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17830419540405273,0.9541864395141602,-1.9986422061920166,-0.028361786156892776,0.8539297580718994,-2.0758047103881836,-0.028024673461914062,1.007917881011963,-2.0804824829101562,-0.1740899533033371,0.7953519821166992,-1.9389686584472656,0.0,0.0,0.0,0.0,-0.08671016246080399,-0.09186126291751862,0.16998626291751862,0.0824175775051117,0.08327610045671463,0.14423076808452606,0.047218404710292816,-0.17942994832992554,0.012019230984151363,0.05666208267211914,0.11675824224948883,-0.0017170329811051488,0.0,0.0,0.0,0.0,-2.76953125,0.74609375,5.33203125,1.8125,1.4921875,5.40234375,-1.59765625,0.140625,5.96875,2.984375,1.27734375,5.7578125,23.6,37.4,46.4,36.6
1646244019.5073526,7268,1646244019,504164439,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17817775905132294,0.954270601272583,-1.9985157251358032,-0.028151074424386024,0.8540563583374023,-2.075636148452759,-0.027856051921844482,1.0079600811004639,-2.0805246829986572,-0.1741320937871933,0.7953097820281982,-1.9390108585357666,0.0,0.0,0.0,0.0,-0.059237632900476456,-0.03777472674846649,0.1828640103340149,0.08327609300613403,-0.024896977469325066,0.18887363374233246,0.06267169862985611,0.00858516525477171,-0.0008585164905525744,-0.009443680755794048,-0.14251373708248138,-0.0017170329811051488,0.0,0.0,0.0,0.0,-2.76953125,0.78125,5.6484375,2.05859375,1.91796875,6.078125,-1.45703125,0.31640625,6.1484375,2.734375,1.52734375,5.72265625,23.4,37.2,45.8,36.4
1646244019.50748,7269,1646244019,506315709,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17805133759975433,0.9544391632080078,-1.9983892440795898,-0.02785607986152172,0.8542249202728271,-2.075467586517334,-0.02772963047027588,1.0079600811004639,-2.080566883087158,-0.1741742491722107,0.7953519821166992,-1.9390108585357666,0.0,0.0,0.0,0.0,-0.11504120379686356,0.1717032939195633,0.20260989665985107,0.20432691276073456,0.024038461968302727,0.15968406200408936,0.0446428544819355,-0.024896977469325066,-0.06438873708248138,-0.07984203100204468,0.030906593427062035,0.1004464328289032,0.0,0.0,0.0,0.0,-2.69921875,0.81640625,5.86328125,2.05859375,1.98828125,5.86328125,-1.52734375,0.24609375,5.828125,2.87890625,1.2421875,5.5078125,23.2,36.8,45.6,36.2
1646244019.5087087,7270,1646244019,508541416,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17788276076316833,0.9546077251434326,-1.998262882232666,-0.027476798743009567,0.8544776439666748,-2.0752148628234863,-0.027561068534851074,1.0080022811889648,-2.080609083175659,-0.1741742491722107,0.7953941822052002,-1.939052939414978,0.0,0.0,0.0,0.0,-0.030906591564416885,0.13736264407634735,0.024038461968302727,-0.01631181314587593,0.0935782939195633,0.02747252769768238,0.03949175775051117,0.00858516525477171,-0.0008585164905525744,-0.001717032864689827,0.004292582627385855,-0.0008585164905525744,0.0,0.0,0.0,0.0,-2.84375,0.921875,5.61328125,2.09375,1.4921875,5.828125,-1.171875,0.2109375,5.5078125,2.76953125,0.921875,5.61328125,23.2,36.6,45.6,36.0
1646244019.548531,7271,1646244019,510698532,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17771419882774353,0.9546921253204346,-1.9981365203857422,-0.027097517624497414,0.8546040058135986,-2.0750041007995605,-0.027518928050994873,1.0080442428588867,-2.08065128326416,-0.1741742491722107,0.7954363822937012,-1.939052939414978,0.0,0.0,0.0,0.0,-0.0334821417927742,0.019745878875255585,0.14337225258350372,0.24038460850715637,0.09186126291751862,0.07984203100204468,-0.09872938692569733,0.07554945349693298,-0.16826923191547394,0.03949175775051117,-0.03863324224948883,-0.0,0.0,0.0,0.0,0.0,-2.84375,0.78125,5.8984375,2.1328125,1.703125,6.2890625,-1.45703125,-0.03515625,5.54296875,2.84375,1.1015625,5.47265625,23.2,36.4,45.6,35.8
1646244019.5486145,7272,1646244019,512849818,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17754562199115753,0.9548184871673584,-1.9980521202087402,-0.02680252119898796,0.8546884059906006,-2.074751138687134,-0.02739250659942627,1.0081286430358887,-2.08065128326416,-0.1742163896560669,0.795520544052124,-1.9390950202941895,0.0,0.0,0.0,0.0,-0.03434065729379654,0.018887363374233246,0.02317994460463524,0.20861949026584625,0.018028846010565758,0.17685440182685852,0.05151098594069481,0.10817307978868484,0.005151099059730768,0.024038460105657578,0.03434066101908684,-0.006868131924420595,0.0,0.0,0.0,0.0,-2.84375,0.8515625,5.96875,2.05859375,1.8125,6.25390625,-1.45703125,0.24609375,5.5078125,2.6640625,1.34765625,5.40234375,23.0,36.4,45.8,35.4
1646244019.5488641,7273,1646244019,515067186,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17733491957187653,0.9549450874328613,-1.9978835582733154,-0.02654966711997986,0.8547725677490234,-2.074456214904785,-0.027308225631713867,1.0081708431243896,-2.080693244934082,-0.1742585301399231,0.795604944229126,-1.9390950202941895,0.0,0.0,0.0,0.0,-0.10645604133605957,0.02747252769768238,0.08671016246080399,0.03949175775051117,0.07297389954328537,0.09872939437627792,0.007726647891104221,0.0008585164905525744,-0.006868131924420595,0.013736262917518616,0.08413461595773697,0.07640796899795532,0.0,0.0,0.0,0.0,-2.984375,0.9921875,6.18359375,2.16796875,1.98828125,6.32421875,-1.52734375,0.03515625,5.2578125,2.62890625,1.13671875,5.15234375,23.0,36.4,46.0,35.2
1646244019.5488927,7274,1646244019,517222884,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17712420225143433,0.9550714492797852,-1.9976729154586792,-0.026381097733974457,0.8547725677490234,-2.0740346908569336,-0.027223944664001465,1.0082128047943115,-2.080777645111084,-0.1743006706237793,0.7956891059875488,-1.9391372203826904,0.0,0.0,0.0,0.0,-0.10130494087934494,0.030048077926039696,0.05151098966598511,0.06267169862985611,-0.0,0.34941622614860535,0.001717032864689827,-0.06438873708248138,-0.03434066101908684,0.012019230052828789,0.10817307978868484,0.015453296713531017,0.0,0.0,0.0,0.0,-2.984375,1.27734375,6.00390625,2.203125,2.05859375,6.359375,-1.3828125,0.140625,5.2578125,2.59375,1.13671875,5.40234375,22.8,36.6,46.0,35.0
1646244019.5490377,7275,1646244019,519440352,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17682920396327972,0.955155611038208,-1.997377872467041,-0.026254670694470406,0.8547725677490234,-2.073697566986084,-0.027139663696289062,1.0083394050598145,-2.080777645111084,-0.1743849515914917,0.7957735061645508,-1.9391794204711914,0.0,0.0,0.0,0.0,-0.2987637221813202,-0.01116071455180645,0.16998626291751862,0.013736262917518616,-0.0,0.09271977841854095,0.001717032864689827,0.08756868541240692,0.07297389954328537,-0.031765107065439224,0.05666209012269974,-0.014594780281186104,0.0,0.0,0.0,0.0,-2.87890625,1.1015625,6.43359375,1.953125,1.84765625,6.43359375,-1.4921875,0.24609375,5.33203125,2.44921875,1.27734375,5.1875,22.6,36.8,46.0,34.8
1646244019.5490663,7276,1646244019,521659987,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17653422057628632,0.9552822113037109,-1.9969143867492676,-0.026254670694470406,0.8547725677490234,-2.0731077194213867,-0.02705538272857666,1.0084657669067383,-2.080819606781006,-0.1745113879442215,0.7959420680999756,-1.9392215013504028,0.0,0.0,0.0,0.0,-0.04120878875255585,-0.026614010334014893,0.22063873708248138,-0.13478708267211914,-0.04035027325153351,0.20175138115882874,-0.07898351550102234,0.019745878875255585,-0.09958790987730026,-0.13650411367416382,0.029189560562372208,-0.06095467135310173,0.0,0.0,0.0,0.0,-2.8046875,1.171875,6.32421875,2.16796875,2.34375,6.57421875,-1.171875,0.140625,5.33203125,2.55859375,1.1015625,5.046875,22.4,37.0,46.0,34.6
1646244019.5490985,7277,1646244019,523818082,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17628136277198792,0.9553663730621338,-1.996577262878418,-0.026254670694470406,0.8548147678375244,-2.07285475730896,-0.026928961277008057,1.0085499286651611,-2.080819606781006,-0.1745956689119339,0.7960684299468994,-1.9392215013504028,0.0,0.0,0.0,0.0,-0.07984203100204468,0.08241758495569229,0.2077609896659851,-0.042925819754600525,0.03777472674846649,0.059237636625766754,0.13221153616905212,0.026614010334014893,-0.14337225258350372,-0.08499312400817871,0.05151098966598511,0.006009615492075682,0.0,0.0,0.0,0.0,-3.01953125,1.34765625,6.25390625,2.203125,2.23828125,6.7890625,-1.06640625,0.0703125,5.1171875,2.59375,1.2421875,4.9765625,22.2,37.0,46.0,34.4
1646244019.549126,7278,1646244019,525975156,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17611278593540192,0.9553663730621338,-1.9961557388305664,-0.026212528347969055,0.8547725677490234,-2.0726020336151123,-0.026886820793151855,1.008718490600586,-2.080861806869507,-0.1746378093957901,0.7962791919708252,-1.9392635822296143,0.0,0.0,0.0,0.0,-0.047218404710292816,0.10473901033401489,0.22493131458759308,0.07211537659168243,-0.01631181314587593,0.15539148449897766,-0.05151098594069481,0.2051854431629181,-0.0008585164905525744,0.059237632900476456,0.18028846383094788,-0.13478708267211914,0.0,0.0,0.0,0.0,-3.0546875,0.671875,6.32421875,2.16796875,1.6328125,6.5390625,-1.34765625,0.4609375,5.3671875,2.5234375,1.6328125,5.15234375,22.2,37.0,46.0,34.2
1646244019.5491657,7279,1646244019,528139444,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1759863644838333,0.9553241729736328,-1.9958608150482178,-0.026212528347969055,0.8547725677490234,-2.0724754333496094,-0.02671825885772705,1.0088870525360107,-2.080861806869507,-0.1747220903635025,0.7964897155761719,-1.9393057823181152,0.0,0.0,0.0,0.0,-0.018887361511588097,0.1339285671710968,0.14680631458759308,0.04120878875255585,0.004292582627385855,0.11847527325153351,0.14766483008861542,-0.026614010334014893,-0.07469093799591064,0.07554944604635239,0.06009615585207939,-0.025755494832992554,0.0,0.0,0.0,0.0,-3.0546875,1.20703125,6.32421875,2.34375,2.30859375,6.71484375,-1.27734375,0.17578125,5.046875,2.5234375,1.3828125,5.08203125,22.4,37.0,46.0,34.0
1646244019.549197,7280,1646244019,530369096,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1758599430322647,0.9553663730621338,-1.995607852935791,-0.026212528347969055,0.8549411296844482,-2.0723490715026855,-0.02667611837387085,1.0090556144714355,-2.080904006958008,-0.1748063713312149,0.7966582775115967,-1.9393057823181152,0.0,0.0,0.0,0.0,-0.013736262917518616,0.006009615492075682,0.16225962340831757,0.06095466762781143,0.17599588632583618,0.1382211595773697,-0.03605768829584122,0.09443681687116623,-0.014594780281186104,-0.010302197188138962,0.078125,0.08413461595773697,0.0,0.0,0.0,0.0,-3.0546875,1.3828125,6.46875,2.16796875,2.37890625,6.6796875,-1.27734375,0.140625,5.15234375,2.6640625,1.06640625,4.796875,22.6,36.8,46.0,34.2
1646244019.5495431,7281,1646244019,532538824,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1757335066795349,0.9553663730621338,-1.9953551292419434,-0.026170386001467705,0.8549411296844482,-2.0721383094787598,-0.02650749683380127,1.0091822147369385,-2.0809884071350098,-0.1749328076839447,0.7969534397125244,-1.939432144165039,0.0,0.0,0.0,0.0,-0.08671016246080399,0.00858516525477171,0.03949175775051117,0.047218404710292816,-0.09529533237218857,-0.030906593427062035,-0.10903158783912659,0.11418269574642181,-0.057520605623722076,-0.08499312400817871,0.0334821417927742,-0.13307005167007446,0.0,0.0,0.0,0.0,-3.125,1.3828125,6.46875,2.30859375,2.30859375,6.7890625,-1.27734375,0.03515625,4.9375,2.55859375,0.9921875,4.90234375,22.8,36.6,46.2,34.4
1646244019.5495627,7282,1646244019,534692560,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1757335066795349,0.9553663730621338,-1.9951443672180176,-0.026128243654966354,0.8550677299499512,-2.071885585784912,-0.026423215866088867,1.0092244148254395,-2.0809884071350098,-0.1750170886516571,0.7971220016479492,-1.93947434425354,0.0,0.0,0.0,0.0,0.06438872963190079,-0.1450892835855484,0.14680631458759308,0.13135302066802979,0.07297389954328537,0.10473901033401489,0.009443680755794048,0.04979395493865013,0.005151099059730768,-0.053228020668029785,0.09529533237218857,-0.012019230984151363,0.0,0.0,0.0,0.0,-3.01953125,1.3828125,6.43359375,2.1328125,2.59375,6.7890625,-1.20703125,0.0,5.08203125,2.6640625,1.34765625,4.83203125,23.0,36.2,46.4,34.6
1646244019.5496001,7283,1646244019,536895489,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1756913661956787,0.9554085731506348,-1.9949758052825928,-0.026170386001467705,0.855151891708374,-2.0715904235839844,-0.026254653930664062,1.0092244148254395,-2.080946207046509,-0.1750592291355133,0.7971220016479492,-1.939516544342041,0.0,0.0,0.0,0.0,-0.0824175775051117,0.019745878875255585,0.07640796899795532,0.0,-0.010302198119461536,0.1519574224948883,0.09443680942058563,-0.0008585164905525744,0.136504128575325,-0.015453295782208443,-0.07898351550102234,-0.03434066101908684,0.0,0.0,0.0,0.0,-3.0546875,1.2421875,6.57421875,2.37890625,2.37890625,6.75390625,-1.20703125,0.35546875,5.046875,2.48828125,0.9921875,5.046875,23.0,35.8,46.8,35.0
1646244019.5496278,7284,1646244019,539068462,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1757335066795349,0.9554085731506348,-1.994765043258667,-0.026170386001467705,0.855194091796875,-2.0712532997131348,-0.02612823247909546,1.0092244148254395,-2.0809884071350098,-0.1750592291355133,0.797248363494873,-1.939516544342041,0.0,0.0,0.0,0.0,0.15796703100204468,0.015453296713531017,0.0558035708963871,-0.012877746485173702,0.0017170329811051488,0.19917581975460052,0.1897321343421936,0.006009615492075682,0.01373626384884119,-0.0,0.20432692766189575,0.11761675775051117,0.0,0.0,0.0,0.0,-3.125,1.34765625,6.43359375,2.4140625,2.16796875,6.71484375,-1.20703125,0.140625,5.15234375,2.5234375,0.95703125,4.65625,23.0,35.4,47.2,35.4
1646244019.5496476,7285,1646244019,541277143,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1756913661956787,0.9554085731506348,-1.9944701194763184,-0.026170386001467705,0.855236291885376,-2.070916175842285,-0.026086091995239258,1.0091822147369385,-2.0810303688049316,-0.1751013696193695,0.797290563583374,-1.9395586252212524,0.0,0.0,0.0,0.0,0.048076920211315155,-0.02146291173994541,0.11246565729379654,-0.10903158783912659,0.1296359896659851,0.27558380365371704,-0.10989010334014893,-0.06009615585207939,-0.06181318685412407,-0.026614010334014893,0.03262362629175186,-0.0,0.0,0.0,0.0,0.0,-2.984375,1.3828125,6.5390625,2.6640625,2.16796875,6.6796875,-1.171875,0.10546875,5.2578125,2.37890625,1.06640625,4.9765625,22.8,35.0,47.6,35.6
1646244019.5496876,7286,1646244019,543644366,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1756913661956787,0.9554085731506348,-1.993964433670044,-0.026170386001467705,0.855194091796875,-2.0706212520599365,-0.025875389575958252,1.0091822147369385,-2.0810303688049316,-0.1750592291355133,0.7973747253417969,-1.9396007061004639,0.0,0.0,0.0,0.0,0.054086536169052124,0.06095467135310173,0.35800138115882874,-0.048935435712337494,-0.014594780281186104,-0.07554945349693298,0.09014422446489334,-0.06953983753919601,-0.0223214291036129,0.04550136998295784,0.02833104506134987,-0.10130494832992554,0.0,0.0,0.0,0.0,-3.16015625,1.3125,6.5390625,2.37890625,2.09375,6.609375,-1.20703125,0.31640625,5.29296875,2.48828125,1.171875,5.1875,22.6,34.6,48.0,36.0
1646244019.549833,7287,1646244019,545899626,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1756492257118225,0.9554085731506348,-1.9936273097991943,-0.026128243654966354,0.855194091796875,-2.0704948902130127,-0.02574896812438965,1.0092244148254395,-2.0810303688049316,-0.1750592291355133,0.7974591255187988,-1.9395586252212524,0.0,0.0,0.0,0.0,-0.006868131458759308,0.10388049483299255,0.26871564984321594,0.008585164323449135,-0.005151099059730768,-0.06524725258350372,0.05837911739945412,0.018887363374233246,-0.03262362629175186,0.005151098594069481,0.10473901033401489,0.0008585164905525744,0.0,0.0,0.0,0.0,-2.76953125,1.34765625,6.46875,2.203125,2.23828125,6.75390625,-1.4921875,0.17578125,5.08203125,2.69921875,1.27734375,5.15234375,22.4,34.4,48.4,36.4
1646244019.5499017,7288,1646244019,548164396,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1756913661956787,0.9553663730621338,-1.9933322668075562,-0.026128243654966354,0.855194091796875,-2.0704526901245117,-0.025664687156677246,1.0093085765838623,-2.0809884071350098,-0.1750592291355133,0.7975432872772217,-1.9396007061004639,0.0,0.0,0.0,0.0,0.021462909877300262,-0.005151099059730768,0.15539148449897766,0.048076920211315155,-0.0,0.005151099059730768,0.13564559817314148,0.14594779908657074,0.006868131924420595,0.07039834558963776,-0.018028846010565758,-0.16483516991138458,0.0,0.0,0.0,0.0,-2.8046875,1.45703125,6.46875,1.98828125,2.1328125,6.46875,-1.6328125,0.10546875,5.40234375,2.6640625,1.27734375,5.3671875,22.2,34.2,48.6,36.6
1646244019.5506287,7289,1646244019,550371968,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1756913661956787,0.9553663730621338,-1.9931637048721313,-0.026128243654966354,0.855194091796875,-2.0704526901245117,-0.025664687156677246,1.0093929767608643,-2.0809884071350098,-0.1750592291355133,0.7976698875427246,-1.9395586252212524,0.0,0.0,0.0,0.0,0.06438872963190079,-0.0008585164905525744,0.02146291173994541,0.0,0.09271977841854095,0.00858516525477171,0.018887361511588097,0.07039835304021835,-0.005151099059730768,0.004292582161724567,0.025755494832992554,0.009443681687116623,0.0,0.0,0.0,0.0,-2.87890625,1.171875,6.11328125,2.203125,2.05859375,6.46875,-1.3125,0.28125,5.4375,2.6640625,1.34765625,5.22265625,21.8,33.8,49.0,36.8
